# sensor 3
0.68249	0.00201332
0.682776	0.00040265
0.683062	0.000805335
0.683348	-0.00040265
0.683634	0.00120799
0.68392	0.002416
0.684206	0.002416
0.684491	0.00161067
0.684777	0.00120799
0.685063	0.000805335
0.685349	0.002416
0.685635	0.002416
0.685921	0.00281865
0.686207	0.00040265
0.686493	0.000805335
0.686779	0.00201332
0.687065	0.00120799
0.687351	0.00161067
0.687637	0.00161067
0.687922	0.00040265
0.688208	0.000805335
0.688494	0.00161067
0.68878	-0.00040265
0.689066	0.00120799
0.689352	0.00201332
0.689638	0.00161067
0.689924	0.00040265
0.69021	0.00040265
0.690496	0.000805335
0.690782	0.00161067
0.691068	0.00442932
0.691354	0
0.691639	-0.00040265
0.691925	0.000805335
0.692211	0.00040265
0.692497	0.002416
0.692783	0.00322134
0.693069	0.00120799
0.693355	0.00120799
0.693641	0.00120799
0.693927	0.00161067
0.694213	0.002416
0.694499	0.002416
0.694785	0.00201332
0.69507	0.00161067
0.695356	0.00201332
0.695642	0.000805335
0.695928	0.00120799
0.696214	0.00161067
0.6965	0.000805335
0.696786	0.000805335
0.697072	0.000805335
0.697358	0.000805335
0.697644	0.00161067
0.69793	0.00120799
0.698216	0.002416
0.698502	0.00120799
0.698787	0.00161067
0.699073	0
0.699359	0.00040265
0.699645	0.00120799
0.699931	0.00120799
0.700217	-0.00040265
0.700503	-0.000805335
0.700789	-0.000805335
0.701075	0.000805335
0.701361	0.000805335
0.701647	0.00161067
0.701933	-0.00040265
0.702218	0.000805335
0.702504	0.00161067
0.70279	0.00120799
0.703076	0.002416
0.703362	0.00201332
0.703648	0.00161067
0.703934	0.00161067
0.70422	0.00120799
0.704506	0.00040265
0.704792	0.00201332
0.705078	0.00362399
0.705364	0.00201332
0.705649	0.00120799
0.705935	0.00201332
0.706221	0.00201332
0.706507	0.00402667
0.706793	0.00563734
0.707079	0.00161067
0.707365	0.00161067
0.707651	0.00281865
0.707937	0.002416
0.708223	0.00322134
0.708509	0.00442932
0.708795	0.00201332
0.709081	0.00201332
0.709366	0.00201332
0.709652	0.002416
0.709938	0.002416
0.710224	0.00442932
0.71051	0.002416
0.710796	0.002416
0.711082	0.00281865
0.711368	0.00161067
0.711654	0.00281865
0.71194	0.002416
0.712226	0.002416
0.712512	0.00201332
0.712797	0.002416
0.713083	0.00120799
0.713369	0.000805335
0.713655	0.00201332
0.713941	0.00201332
0.714227	0.000805335
0.714513	0.000805335
0.714799	-0.00040265
0.715085	0.000805335
0.715371	0.00201332
0.715657	0.00201332
0.715943	-0.00040265
0.716229	0.00120799
0.716514	-0.00040265
0.7168	0.00201332
0.717086	0.00120799
0.717372	0.000805335
0.717658	0
0.717944	0.000805335
0.71823	0
0.718516	-0.00040265
0.718802	0.000805335
0.719088	0.000805335
0.719374	0.000805335
0.71966	0.00120799
0.719945	0.000805335
0.720231	0
0.720517	0.00161067
0.720803	0.00281865
0.721089	0.00040265
0.721375	-0.00040265
0.721661	0.000805335
0.721947	0.00040265
0.722233	0.00120799
0.722519	0.00161067
0.722805	-0.00040265
0.723091	0
0.723377	0.00201332
0.723662	0.00040265
0.723948	0.00161067
0.724234	0.00322134
0.72452	0.000805335
0.724806	0.000805335
0.725092	0
0.725378	0
0.725664	0.000805335
0.72595	0.00281865
0.726236	-0.00040265
0.726522	-0.000805335
0.726808	0.000805335
0.727093	0.00040265
0.727379	0.00120799
0.727665	0.000805335
0.727951	0.00040265
0.728237	0.00040265
0.728523	0.00201332
0.728809	0.000805335
0.729095	0
0.729381	0.000805335
0.729667	0.00120799
0.729953	0.000805335
0.730239	-0.000805335
0.730524	-0.00040265
0.73081	0.00040265
0.731096	0.000805335
0.731382	0.00161067
0.731668	-0.00120799
0.731954	0.00040265
0.73224	0.00040265
0.732526	0.000805335
0.732812	0.00040265
0.733098	0.000805335
0.733384	0.00040265
0.73367	0.000805335
0.733956	-0.00040265
0.734241	0
0.734527	0
0.734813	0.000805335
0.735099	0.00040265
0.735385	0.00040265
0.735671	0
0.735957	-0.00040265
0.736243	0.00120799
0.736529	0.00281865
0.736815	0.000805335
0.737101	0.00040265
0.737387	0.00161067
0.737672	0.00201332
0.737958	0.00322134
0.738244	0.00281865
0.73853	0.00120799
0.738816	0.00040265
0.739102	0.00161067
0.739388	0.00120799
0.739674	0.00040265
0.73996	0.00281865
0.740246	0.00040265
0.740532	0.000805335
0.740818	0.00120799
0.741104	0.000805335
0.741389	0.00201332
0.741675	0.00322134
0.741961	0.00120799
0.742247	0.000805335
0.742533	0.000805335
0.742819	0.00040265
0.743105	0.00040265
0.743391	0.00120799
0.743677	0.000805335
0.743963	0.00040265
0.744249	0.00040265
0.744535	0
0.74482	0.00040265
0.745106	0.00040265
0.745392	0.00120799
0.745678	0.000805335
0.745964	-0.00040265
0.74625	0
0.746536	0.00161067
0.746822	0.00161067
0.747108	0.000805335
0.747394	-0.00120799
0.74768	-0.00040265
0.747966	0
0.748252	0.00120799
0.748537	0.000805335
0.748823	0.00120799
0.749109	0.00040265
0.749395	0.00120799
0.749681	0
0.749967	0.000805335
0.750253	0.00161067
0.750539	0.00281865
0.750825	0.00201332
0.751111	0.000805335
0.751397	0
0.751683	0.000805335
0.751968	0.00161067
0.752254	0.002416
0.75254	0.00120799
0.752826	0
0.753112	0.00120799
0.753398	0.000805335
0.753684	0.00161067
0.75397	0.00201332
0.754256	0.00040265
0.754542	0.00120799
0.754828	0.000805335
0.755114	0.00120799
0.7554	0.000805335
0.755685	0.00362399
0.755971	0.00040265
0.756257	-0.00040265
0.756543	0.00161067
0.756829	0.00040265
0.757115	0.00201332
0.757401	0.00362399
0.757687	0
0.757973	0.00120799
0.758259	0.002416
0.758545	0.00201332
0.758831	0.00161067
0.759116	0.00281865
0.759402	0.00120799
0.759688	0.000805335
0.759974	0.00120799
0.76026	-0.000805335
0.760546	0.00040265
0.760832	0.00201332
0.761118	0.00120799
0.761404	0
0.76169	0.00040265
0.761976	0
0.762262	0.002416
0.762547	0.00161067
0.762833	0.00161067
0.763119	0.00040265
0.763405	0.000805335
0.763691	0.00201332
0.763977	0.00161067
0.764263	0.00201332
0.764549	0.00161067
0.764835	0.00120799
0.765121	0.00201332
0.765407	-0.00040265
0.765693	0.00120799
0.765979	0.000805335
0.766264	0.00281865
0.76655	0.00120799
0.766836	0.000805335
0.767122	0.000805335
0.767408	0.00161067
0.767694	0.002416
0.76798	0.002416
0.768266	0.00120799
0.768552	0.00161067
0.768838	0.00120799
0.769124	0.00040265
0.76941	0.00161067
0.769695	0.00161067
0.769981	0.00120799
0.770267	0.000805335
0.770553	0.000805335
0.770839	0.000805335
0.771125	0.00161067
0.771411	0.00322134
0.771697	0.00040265
0.771983	0.000805335
0.772269	0.00201332
0.772555	0.000805335
0.772841	0.00201332
0.773127	0.00201332
0.773412	0
0.773698	0.00120799
0.773984	0.00161067
0.77427	0.00161067
0.774556	0.000805335
0.774842	0.00322134
0.775128	0.00201332
0.775414	0.00161067
0.7757	0.00161067
0.775986	0.000805335
0.776272	0.00201332
0.776558	0.00402667
0.776843	0.00201332
0.777129	0
0.777415	0.000805335
0.777701	0
0.777987	0.002416
0.778273	0.000805335
0.778559	0.000805335
0.778845	0.000805335
0.779131	0.00161067
0.779417	0.00281865
0.779703	0.00120799
0.779989	0.00161067
0.780275	0.00281865
0.78056	0.002416
0.780846	0.00281865
0.781132	0.00161067
0.781418	0.00201332
0.781704	0.00281865
0.78199	0.002416
0.782276	0.00161067
0.782562	0.00161067
0.782848	0.00120799
0.783134	0.002416
0.78342	0.00281865
0.783706	0.00281865
0.783991	0.00161067
0.784277	0.002416
0.784563	0.000805335
0.784849	0.00201332
0.785135	0.00201332
0.785421	0.00322134
0.785707	0.00120799
0.785993	0.000805335
0.786279	0
0.786565	0.00040265
0.786851	0.002416
0.787137	0.002416
0.787422	0.00040265
0.787708	0.00040265
0.787994	0.000805335
0.78828	0.00120799
0.788566	0.002416
0.788852	0.00281865
0.789138	0.00040265
0.789424	0.00120799
0.78971	0.002416
0.789996	0.000805335
0.790282	0.00120799
0.790568	0.00281865
0.790854	0.00161067
0.791139	0.00201332
0.791425	0.00120799
0.791711	0.000805335
0.791997	0.00201332
0.792283	0.00402667
0.792569	0.00161067
0.792855	0.00120799
0.793141	0.00120799
0.793427	0.00161067
0.793713	0.002416
0.793999	0.00281865
0.794285	0.00161067
0.79457	0.000805335
0.794856	0.00120799
0.795142	0.00120799
0.795428	0.002416
0.795714	0.000805335
0.796	0.00120799
0.796286	0.000805335
0.796572	0.00120799
0.796858	0.00161067
0.797144	0.00201332
0.79743	0.002416
0.797716	0.00201332
0.798002	0.00201332
0.798287	0.00161067
0.798573	0.00120799
0.798859	0.00161067
0.799145	0.000805335
0.799431	0.00161067
0.799717	0
0.800003	0.00161067
0.800289	0.00040265
0.800575	0.00120799
0.800861	0.00161067
0.801147	0.00281865
0.801433	0.002416
0.801718	0.00120799
0.802004	0.000805335
0.80229	0.00120799
0.802576	0.002416
0.802862	0.00322134
0.803148	0.00040265
0.803434	0.00040265
0.80372	0.00120799
0.804006	0.00161067
0.804292	0.00161067
0.804578	0.002416
0.804864	0.00040265
0.80515	0.00120799
0.805435	0.00161067
0.805721	0.00120799
0.806007	0.00281865
0.806293	0.00281865
0.806579	0.00120799
0.806865	0.00120799
0.807151	0.00201332
0.807437	0.00040265
0.807723	0.00161067
0.808009	0.002416
0.808295	0
0.808581	0.000805335
0.808866	0.000805335
0.809152	0.000805335
0.809438	0.00161067
0.809724	0.00362399
0.81001	0.00201332
0.810296	0.00120799
0.810582	0.00201332
0.810868	0.00040265
0.811154	0.00201332
0.81144	0.002416
0.811726	0.00161067
0.812012	0.00120799
0.812297	0.000805335
0.812583	0.00040265
0.812869	0.00201332
0.813155	0.00201332
0.813441	0.00161067
0.813727	0.000805335
0.814013	0.00161067
0.814299	0.002416
0.814585	0.00281865
0.814871	0.00120799
0.815157	0.00281865
0.815443	0.002416
0.815729	0.00281865
0.816014	0
0.8163	0.00120799
0.816586	0.00201332
0.816872	0.00201332
0.817158	0.00161067
0.817444	0.00120799
0.81773	-0.00040265
0.818016	0.00120799
0.818302	0.00281865
0.818588	0.00362399
0.818874	0.00161067
0.81916	0.00201332
0.819445	0.00201332
0.819731	0.002416
0.820017	0.00322134
0.820303	0.00281865
0.820589	0.00120799
0.820875	0.00120799
0.821161	0.00201332
0.821447	0.00120799
0.821733	0.00281865
0.822019	0.00322134
0.822305	0.00201332
0.822591	0.00120799
0.822877	0.002416
0.823162	0.002416
0.823448	0.00281865
0.823734	0.00402667
0.82402	0.00120799
0.824306	0.00161067
0.824592	0.00120799
0.824878	0.00040265
0.825164	0.00161067
0.82545	0.00402667
0.825736	0.00161067
0.826022	0.00201332
0.826308	0.002416
0.826593	0.00120799
0.826879	0.00362399
0.827165	0.00523466
0.827451	0.00281865
0.827737	0.00201332
0.828023	0.00201332
0.828309	0.00161067
0.828595	0.00322134
0.828881	0.002416
0.829167	0.00161067
0.829453	0.00040265
0.829739	0.00120799
0.830025	0.000805335
0.83031	0.00161067
0.830596	0.00040265
0.830882	0
0.831168	0
0.831454	0.00040265
0.83174	-0.000805335
0.832026	0
0.832312	0.000805335
0.832598	0.000805335
0.832884	-0.00040265
0.83317	0.00040265
0.833456	-0.00161067
0.833741	0
0.834027	0.00120799
0.834313	0.00161067
0.834599	-0.00040265
0.834885	0
0.835171	-0.00040265
0.835457	-0.00040265
0.835743	0.000805335
0.836029	0.00161067
0.836315	0.000805335
0.836601	0.000805335
0.836887	-0.00040265
0.837172	-0.00040265
0.837458	0.000805335
0.837744	0.00120799
0.83803	-0.00120799
0.838316	-0.00120799
0.838602	-0.00040265
0.838888	-0.000805335
0.839174	0
0.83946	0.00120799
0.839746	-0.000805335
0.840032	0
0.840318	0.000805335
0.840604	-0.00040265
0.840889	0.00040265
0.841175	0.00161067
0.841461	-0.00040265
0.841747	0.00040265
0.842033	-0.000805335
0.842319	-0.00161067
0.842605	-0.000805335
0.842891	0.002416
0.843177	-0.00040265
0.843463	-0.000805335
0.843749	-0.000805335
0.844035	-0.000805335
0.84432	0.00040265
0.844606	0.000805335
0.844892	-0.00040265
0.845178	-0.000805335
0.845464	-0.00040265
0.84575	-0.000805335
0.846036	-0.00040265
0.846322	-0.00120799
0.846608	-0.00120799
0.846894	-0.00201332
0.84718	-0.00161067
0.847466	-0.00120799
0.847752	-0.00201332
0.848037	-0.000805335
0.848323	-0.000805335
0.848609	-0.00120799
0.848895	-0.00040265
0.849181	-0.00161067
0.849467	-0.00040265
0.849753	-0.00040265
0.850039	0
0.850325	-0.000805335
0.850611	-0.00161067
0.850897	-0.00201332
0.851183	-0.00201332
0.851468	-0.000805335
0.851754	0
0.85204	-0.00161067
0.852326	-0.00201332
0.852612	-0.00161067
0.852898	-0.00120799
0.853184	0.000805335
0.85347	0
0.853756	-0.000805335
0.854042	0
0.854328	0.00120799
0.854614	0.00120799
0.8549	0.00040265
0.855185	0.00040265
0.855471	0.00040265
0.855757	0.000805335
0.856043	0.000805335
0.856329	-0.00161067
0.856615	0.000805335
0.856901	0.00120799
0.857187	0.00040265
0.857473	0
0.857759	0
0.858045	-0.00040265
0.858331	-0.00040265
0.858616	0.002416
0.858902	-0.000805335
0.859188	-0.00120799
0.859474	-0.00120799
0.85976	-0.00040265
0.860046	0.00040265
0.860332	0.000805335
0.860618	0.00040265
0.860904	0.00040265
0.86119	0.00040265
0.861476	0.00040265
0.861762	0.00120799
0.862048	0.00120799
0.862333	0.00040265
0.862619	0
0.862905	-0.000805335
0.863191	0
0.863477	0
0.863763	-0.000805335
0.864049	-0.000805335
0.864335	-0.00161067
0.864621	-0.00040265
0.864907	-0.00040265
0.865193	0.00120799
0.865479	0.00040265
0.865764	0.00120799
0.86605	0.00161067
0.866336	0.00120799
0.866622	0
0.866908	0.00120799
0.867194	0.00161067
0.86748	0.00281865
0.867766	0.000805335
0.868052	0
0.868338	-0.000805335
0.868624	0.000805335
0.86891	0.00161067
0.869195	0.00161067
0.869481	-0.00120799
0.869767	0
0.870053	0.00120799
0.870339	0.00040265
0.870625	0.00120799
0.870911	0.000805335
0.871197	0.00040265
0.871483	0.00161067
0.871769	0.00201332
0.872055	0
0.872341	0.000805335
0.872627	0.00281865
0.872912	0.000805335
0.873198	0.000805335
0.873484	0.00040265
0.87377	0
0.874056	0.000805335
0.874342	0.00281865
0.874628	0
0.874914	0.00040265
0.8752	0.00120799
0.875486	0.00040265
0.875772	0.00161067
0.876058	0.00322134
0.876343	-0.00040265
0.876629	0.000805335
0.876915	0.000805335
0.877201	0.000805335
0.877487	0.00201332
0.877773	0.00281865
0.878059	0.00201332
0.878345	0.00040265
0.878631	0.000805335
0.878917	0.00120799
0.879203	0.002416
0.879489	0.00161067
0.879775	0.000805335
0.88006	0.00040265
0.880346	0.000805335
0.880632	0.00040265
0.880918	0.00040265
0.881204	0.000805335
0.88149	0.00161067
0.881776	0.00281865
0.882062	0.002416
0.882348	0.00120799
0.882634	0.00322134
0.88292	0.00362399
0.883206	0.00483201
0.883491	0.00322134
0.883777	0.00362399
0.884063	0.00161067
0.884349	0.00362399
0.884635	0.00483201
0.884921	0.002416
0.885207	0.00201332
0.885493	0.002416
0.885779	0.00281865
0.886065	0.00322134
0.886351	0.00322134
0.886637	0.00362399
0.886923	0.00322134
0.887208	0.00322134
0.887494	0.00402667
0.88778	0.00322134
0.888066	0.00402667
0.888352	0.00483201
0.888638	0.00362399
0.888924	0.00362399
0.88921	0.00322134
0.889496	0.002416
0.889782	0.00362399
0.890068	0.00442932
0.890354	0.00322134
0.890639	0.00281865
0.890925	0.00362399
0.891211	0.00201332
0.891497	0.00322134
0.891783	0.00563734
0.892069	0.00281865
0.892355	0.00322134
0.892641	0.002416
0.892927	0.002416
0.893213	0.00402667
0.893499	0.00483201
0.893785	0.00322134
0.89407	0.00201332
0.894356	0.00322134
0.894642	0.00281865
0.894928	0.00362399
0.895214	0.00362399
0.8955	0.00281865
0.895786	0.002416
0.896072	0.00402667
0.896358	0.00402667
0.896644	0.00402667
0.89693	0.00362399
0.897216	0.00322134
0.897502	0.00322134
0.897787	0.00201332
0.898073	0.00161067
0.898359	0.002416
0.898645	0.00322134
0.898931	0.00322134
0.899217	0.00161067
0.899503	0.00201332
0.899789	0.00040265
0.900075	0.00281865
0.900361	0.00322134
0.900647	0.00322134
0.900933	0.00201332
0.901218	0.00120799
0.901504	0.000805335
0.90179	0.00120799
0.902076	0.00120799
0.902362	0.00120799
0.902648	-0.00040265
0.902934	0.00161067
0.90322	0.000805335
0.903506	0.00120799
0.903792	0.00201332
0.904078	0.002416
0.904364	0.000805335
0.90465	0.00201332
0.904935	0.00120799
0.905221	0.00120799
0.905507	0.00161067
0.905793	0.00161067
0.906079	0.00040265
0.906365	-0.00040265
0.906651	0.00040265
0.906937	-0.00040265
0.907223	0.000805335
0.907509	0.00362399
0.907795	0.000805335
0.908081	0.000805335
0.908366	0.000805335
0.908652	0.000805335
0.908938	0.00322134
0.909224	0.00402667
0.90951	0.00161067
0.909796	0.00161067
0.910082	0.002416
0.910368	0.002416
0.910654	0.00281865
0.91094	0.00281865
0.911226	0.00161067
0.911512	0.00161067
0.911798	0.00161067
0.912083	0.00120799
0.912369	0.00120799
0.912655	0.00120799
0.912941	0.00120799
0.913227	0.000805335
0.913513	0.000805335
0.913799	0.00040265
0.914085	0.00161067
0.914371	0.002416
0.914657	0.00201332
0.914943	0
0.915229	0.00040265
0.915514	0.000805335
0.9158	0.000805335
0.916086	0.00040265
0.916372	0.000805335
0.916658	0
0.916944	0
0.91723	-0.00120799
0.917516	0.00120799
0.917802	0.000805335
0.918088	0.00161067
0.918374	-0.000805335
0.91866	-0.000805335
0.918945	-0.00161067
0.919231	-0.00120799
0.919517	0
0.919803	-0.00040265
0.920089	-0.002416
0.920375	-0.000805335
0.920661	0
0.920947	-0.00040265
0.921233	-0.00040265
0.921519	0.00120799
0.921805	-0.00040265
0.922091	0
0.922377	0
0.922662	-0.00161067
0.922948	0
0.923234	0.000805335
0.92352	-0.00120799
0.923806	-0.002416
0.924092	-0.00161067
0.924378	-0.00201332
0.924664	0.000805335
0.92495	0.002416
0.925236	-0.000805335
0.925522	-0.000805335
0.925808	-0.000805335
0.926093	0.00120799
0.926379	0.00120799
0.926665	0.002416
0.926951	-0.00040265
0.927237	-0.00040265
0.927523	0.00120799
0.927809	-0.00120799
0.928095	0.000805335
0.928381	0.000805335
0.928667	0
0.928953	-0.00040265
0.929239	0.00040265
0.929525	-0.00040265
0.92981	0.00120799
0.930096	0.000805335
0.930382	0.00161067
0.930668	0.000805335
0.930954	0.000805335
0.93124	0.00120799
0.931526	0.00161067
0.931812	0.00161067
0.932098	0.00161067
0.932384	0.00120799
0.93267	0.00120799
0.932956	-0.000805335
0.933241	0.00120799
0.933527	0.00120799
0.933813	0.000805335
0.934099	-0.00040265
0.934385	-0.00120799
0.934671	-0.00040265
0.934957	0.00040265
0.935243	0.002416
0.935529	0.00161067
0.935815	0.000805335
0.936101	0.00161067
0.936387	0.00161067
0.936673	0.002416
0.936958	0.00201332
0.937244	0.00281865
0.93753	0.00322134
0.937816	0.00322134
0.938102	0.00281865
0.938388	0.002416
0.938674	0.00362399
0.93896	0.00523466
0.939246	0.00362399
0.939532	0.002416
0.939818	0.002416
0.940104	0.00161067
0.940389	0.00402667
0.940675	0.00483201
0.940961	0.00120799
0.941247	0.00161067
0.941533	0.00281865
0.941819	0.00322134
0.942105	0.00362399
0.942391	0.00603999
0.942677	0.00362399
0.942963	0.00402667
0.943249	0.00523466
0.943535	0.00322134
0.94382	0.00442932
0.944106	0.00483201
0.944392	0.00362399
0.944678	0.002416
0.944964	0.002416
0.94525	0.00201332
0.945536	0.002416
0.945822	0.002416
0.946108	0.00120799
0.946394	0.00201332
0.94668	0.002416
0.946966	0.00161067
0.947252	0.00201332
0.947537	0.00322134
0.947823	0.00322134
0.948109	0.00201332
0.948395	0.00322134
0.948681	0.002416
0.948967	0.002416
0.949253	0.00362399
0.949539	0.00322134
0.949825	0.002416
0.950111	0.002416
0.950397	0.00120799
0.950683	0.00281865
0.950968	0.00322134
0.951254	0.00201332
0.95154	0.00120799
0.951826	0.00201332
0.952112	0.000805335
0.952398	0.002416
0.952684	0.00201332
0.95297	0.00201332
0.953256	0.00161067
0.953542	0.002416
0.953828	0.00120799
0.954114	0.00161067
0.9544	0.00281865
0.954685	0.00281865
0.954971	0.00281865
0.955257	0.00120799
0.955543	0.002416
0.955829	0.00201332
0.956115	0.00281865
0.956401	0.00483201
0.956687	0.00201332
0.956973	0.002416
0.957259	0.002416
0.957545	0.00120799
0.957831	0.00201332
0.958116	0.00362399
0.958402	0.00161067
0.958688	0.000805335
0.958974	0.00161067
0.95926	0.00161067
0.959546	0.002416
0.959832	0.00402667
0.960118	0.00120799
0.960404	0.00201332
0.96069	0.00322134
0.960976	0.002416
0.961262	0.002416
0.961548	0.00362399
0.961833	0.00161067
0.962119	0.00161067
0.962405	0.00201332
0.962691	0.00120799
0.962977	0.000805335
0.963263	0.000805335
0.963549	0.00201332
0.963835	0.000805335
0.964121	0.00120799
0.964407	0.00040265
0.964693	0.00120799
0.964979	0.002416
0.965264	0.00120799
0.96555	0.00040265
0.965836	0.00040265
0.966122	-0.00040265
0.966408	0.00120799
0.966694	0
0.96698	0
0.967266	-0.00120799
0.967552	0
0.967838	-0.00040265
0.968124	-0.00040265
0.96841	0.00120799
0.968696	0.00161067
0.968981	0.00161067
0.969267	0.00120799
0.969553	0.00040265
0.969839	0.000805335
0.970125	0.00161067
0.970411	0.00161067
0.970697	0.00040265
0.970983	-0.00040265
0.971269	0.000805335
0.971555	0.00040265
0.971841	0
0.972127	0.000805335
0.972412	-0.00040265
0.972698	0
0.972984	-0.000805335
0.97327	-0.00120799
0.973556	0.00120799
0.973842	0.00120799
0.974128	0.000805335
0.974414	-0.00040265
0.9747	-0.00040265
0.974986	0.000805335
0.975272	0.00120799
0.975558	0.002416
0.975843	-0.000805335
0.976129	-0.00040265
0.976415	0.00120799
0.976701	0.000805335
0.976987	0.00161067
0.977273	0.00161067
0.977559	0
0.977845	0.00040265
0.978131	0.00120799
0.978417	-0.00040265
0.978703	0.00040265
0.978989	0.000805335
0.979275	0.000805335
0.97956	0.00040265
0.979846	-0.00040265
0.980132	0
0.980418	0.000805335
0.980704	0.00161067
0.98099	0.00120799
0.981276	-0.00040265
0.981562	-0.00040265
0.981848	0.00120799
0.982134	0.00161067
0.98242	0
0.982706	0.000805335
0.982991	-0.00040265
0.983277	0.00161067
0.983563	0
0.983849	0
0.984135	0.000805335
0.984421	0.00040265
0.984707	0
0.984993	-0.00040265
0.985279	-0.00120799
0.985565	-0.00040265
0.985851	0.00040265
0.986137	0.00120799
0.986423	0
0.986708	0
0.986994	0
0.98728	0
0.987566	-0.00040265
0.987852	0.00120799
0.988138	-0.000805335
0.988424	-0.000805335
0.98871	0.000805335
0.988996	-0.000805335
0.989282	0.00120799
0.989568	0.00201332
0.989854	0.000805335
0.990139	-0.00040265
0.990425	0.00040265
0.990711	0.00161067
0.990997	0.00201332
0.991283	0.00322134
0.991569	-0.00040265
0.991855	0.000805335
0.992141	0.00161067
0.992427	0.00040265
0.992713	0.00120799
0.992999	0.002416
0.993285	-0.00040265
0.993571	0.000805335
0.993856	0.00201332
0.994142	0
0.994428	0.00120799
0.994714	0.00362399
0.995	0.00161067
0.995286	0.00120799
0.995572	0
0.995858	0.000805335
0.996144	0.00161067
0.99643	0.002416
0.996716	0.000805335
0.997002	0
0.997287	0.00161067
0.997573	0.00120799
0.997859	0.00281865
0.998145	0.00120799
0.998431	0.00201332
0.998717	0.00201332
0.999003	0.00161067
0.999289	0.00201332
0.999575	0.00201332
0.999861	0.002416
1.00015	0.00201332
1.00043	0.00161067
1.00072	0.00161067
1.001	-0.00040265
1.00129	0.00161067
1.00158	0.00120799
1.00186	0.00201332
1.00215	0.000805335
1.00243	0.00201332
1.00272	0.00161067
1.00301	0.002416
1.00329	0.002416
1.00358	0.00322134
1.00386	0.002416
1.00415	0.00201332
1.00444	0.00120799
1.00472	0.00120799
1.00501	0.00201332
1.00529	0.00362399
1.00558	0.00201332
1.00587	0.00201332
1.00615	0.00120799
1.00644	0.00161067
1.00672	0.00362399
1.00701	0.00362399
1.00729	0.00161067
1.00758	0.00201332
1.00787	0.00322134
1.00815	0.00322134
1.00844	0.00362399
1.00872	0.00402667
1.00901	0.002416
1.0093	0.00201332
1.00958	0.002416
1.00987	0.00161067
1.01015	0.00281865
1.01044	0.00442932
1.01073	0.002416
1.01101	0.00201332
1.0113	0.00281865
1.01158	0.002416
1.01187	0.00402667
1.01216	0.00483201
1.01244	0.00362399
1.01273	0.002416
1.01301	0.00362399
1.0133	0.00161067
1.01358	0.002416
1.01387	0.00362399
1.01416	0.002416
1.01444	0.002416
1.01473	0.00201332
1.01501	0.00161067
1.0153	0.00281865
1.01559	0.00281865
1.01587	0.002416
1.01616	0.000805335
1.01644	0.00201332
1.01673	0.00201332
1.01702	0.00322134
1.0173	0.002416
1.01759	0.00161067
1.01787	0.00161067
1.01816	0.002416
1.01845	0.002416
1.01873	0.00201332
1.01902	0.002416
1.0193	0.00362399
1.01959	0.00322134
1.01988	0.00322134
1.02016	0.00120799
1.02045	0.00362399
1.02073	0.00322134
1.02102	0.00402667
1.0213	0.002416
1.02159	0.00161067
1.02188	0.00120799
1.02216	0.002416
1.02245	0.00201332
1.02273	0.002416
1.02302	0.00120799
1.02331	0.00161067
1.02359	0.00281865
1.02388	0.002416
1.02416	0.00281865
1.02445	0.00362399
1.02474	0.00322134
1.02502	0.00322134
1.02531	0.00322134
1.02559	0.00322134
1.02588	0.00362399
1.02617	0.00563734
1.02645	0.00201332
1.02674	0.00120799
1.02702	0.002416
1.02731	0.00201332
1.02759	0.00281865
1.02788	0.00281865
1.02817	0.000805335
1.02845	0.00201332
1.02874	0.00201332
1.02902	0.00201332
1.02931	0.002416
1.0296	0.00483201
1.02988	0.00362399
1.03017	0.00281865
1.03045	0.00120799
1.03074	0.00161067
1.03103	0.00281865
1.03131	0.00322134
1.0316	0.00161067
1.03188	0.00120799
1.03217	0.000805335
1.03246	0.00120799
1.03274	0.00362399
1.03303	0.002416
1.03331	0.00161067
1.0336	0.002416
1.03389	0.00281865
1.03417	0.002416
1.03446	0.00120799
1.03474	0.00120799
1.03503	0.00161067
1.03531	0.00120799
1.0356	0.000805335
1.03589	-0.00120799
1.03617	0.00040265
1.03646	0.00120799
1.03674	0.00201332
1.03703	-0.00040265
1.03732	-0.000805335
1.0376	-0.00040265
1.03789	0.00120799
1.03817	0.00120799
1.03846	0.00161067
1.03875	0.000805335
1.03903	0.00120799
1.03932	0.00040265
1.0396	0
1.03989	0.000805335
1.04018	0.00201332
1.04046	0
1.04075	0.000805335
1.04103	0.00120799
1.04132	0.000805335
1.0416	0.002416
1.04189	0.002416
1.04218	0.00120799
1.04246	0.000805335
1.04275	0.00201332
1.04303	0.000805335
1.04332	0.000805335
1.04361	0.00161067
1.04389	-0.00120799
1.04418	0
1.04446	0
1.04475	-0.00161067
1.04504	0.00040265
1.04532	0.00201332
1.04561	0.000805335
1.04589	0.00040265
1.04618	0.00040265
1.04647	0.00040265
1.04675	0.00201332
1.04704	0.00442932
1.04732	0.00120799
1.04761	0.00040265
1.0479	0.00040265
1.04818	0.00120799
1.04847	0.00161067
1.04875	0.000805335
1.04904	-0.000805335
1.04932	-0.00040265
1.04961	-0.00040265
1.0499	0
1.05018	0
1.05047	0
1.05075	0.000805335
1.05104	-0.00040265
1.05133	0
1.05161	-0.00040265
1.0519	0.00040265
1.05218	0.00040265
1.05247	0.000805335
1.05276	0.00040265
1.05304	0.00040265
1.05333	0
1.05361	0.00120799
